pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,231,0.4079479394052964,0.8038818702801357,TRUE,0.009645916283907763,2.421759299216018,0.9001027458680008,1.1575665031677953
P6,S75,2,500,8,0.3983020231213886,232,0.4112824048031766,0.8097149569183952,TRUE,0.012980381681788,3.258929387318736,0.9001380880604539,1.1564929385706333
P6,S75,2,500,8,0.3983020231213886,233,0.40555814099834586,0.8048135424091319,TRUE,0.007256117876957235,1.8217627467952433,0.9001598861180884,1.1564046964958383
P6,S75,2,500,8,0.3983020231213886,234,0.4016285125017907,0.7860706064120955,TRUE,0.0033264893804020867,0.8351675832156867,0.9001871674688651,1.1553069510061662
P6,S75,2,500,8,0.3983020231213886,235,0.40661415636439796,0.8028416194143578,TRUE,0.008312133243009334,2.086892046861656,0.9001960076701269,1.1552002120786407
P6,S75,2,500,8,0.3983020231213886,236,0.40957974283757004,0.8007975930313246,TRUE,0.011277719716181411,2.831449267518371,0.9002310656513791,1.154074323097382
P6,S75,2,500,8,0.3983020231213886,237,0.40782586361851464,0.7895283707635573,TRUE,0.009523840497126013,2.3911102490743503,0.9002753132221339,1.1540076978954814
P6,S75,2,500,8,0.3983020231213886,238,0.40515964543163024,0.7959974944084874,TRUE,0.006857622310241618,1.7217141546257353,0.9003177188820621,1.1528954681846388
P6,S75,2,500,8,0.3983020231213886,239,0.40337941995147125,0.8041126913209433,TRUE,0.0050773968300826255,1.2747604921241416,0.9003316926848114,1.1528869614101158
P6,S75,2,500,8,0.3983020231213886,240,0.40623286703089895,0.8057178713879771,TRUE,0.007930843909510321,1.9911633507051698,0.9003631189081706,1.1518437189378898
P6,S75,2,500,8,0.3983020231213886,241,0.40227003988918814,0.8173185290356677,TRUE,0.003968016767799509,0.9962331440606808,0.9003952056928026,1.1517516062346944
P6,S75,2,500,8,0.3983020231213886,242,0.4053578279363834,0.8080003092397428,TRUE,0.007055804814994793,1.7714709957283918,0.9004297165511871,1.1506635002923618
P6,S75,2,500,8,0.3983020231213886,243,0.40436951270803223,0.8221042467895396,TRUE,0.006067489586643604,1.5233388821614005,0.9004674733783773,1.150633494996887
P6,S75,2,500,8,0.3983020231213886,244,0.3984502022788626,0.8143292511828295,TRUE,1.4817915747394883e-4,0.03720271273359537,0.9004830058236568,1.1496374392785986
P6,S75,2,500,8,0.3983020231213886,245,0.39800298055619665,0.7955787658263859,TRUE,-2.990425651919759e-4,0.07507934879377655,0.9005208331506951,1.1496038793318026
P6,S75,2,500,8,0.3983020231213886,246,0.40018278915719446,0.8029888087890863,TRUE,0.0018807660358058365,0.47219595347941384,0.9005482575311351,1.1486544457226646
P6,S75,2,500,8,0.3983020231213886,247,0.40464339683204253,0.8068830608547322,TRUE,0.006341373710653908,1.5921018078086129,0.9005684923384436,1.148678484020877
P6,S75,2,500,8,0.3983020231213886,248,0.40414188107882726,0.80461591957435,TRUE,0.005839857957438632,1.4661883742576036,0.9006120439490785,1.1478279686095814
P6,S75,2,500,8,0.3983020231213886,249,0.4061432538419352,0.8166730213078326,TRUE,0.0078412307205466,1.9686645473444822,0.9006370309833498,1.1478446661071704
P6,S75,2,500,8,0.3983020231213886,250,0.40281900386392677,0.8124375106988864,TRUE,0.004516980742538146,1.1340592013918862,0.9007015650997051,1.1469863236761781
P6,S75,2,500,8,0.3983020231213886,251,0.4014499009525898,0.790747157245333,TRUE,0.0031478778312011846,0.7903243389355873,0.9007412406996627,1.1468650153780424
P6,S75,2,500,8,0.3983020231213886,252,0.4007699237036704,0.8024531752141729,TRUE,0.002467900582281801,0.6196053343996374,0.9007471397307216,1.1459675583340851
