pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,234,0.38889827529301524,0.8214642527958526,TRUE,-0.009403747828373388,2.3609590919671155,0.9082966423643684,1.1725812717361874
P6,S75,2,500,8,0.3983020231213886,235,0.3922726784792202,0.8415685032921061,TRUE,-0.006029344642168422,1.5137619927004204,0.908283761753332,1.172465960454061
P6,S75,2,500,8,0.3983020231213886,236,0.38938072384975064,0.8581161072841349,TRUE,-0.008921299271637984,2.2398327785844767,0.9083017773925921,1.1710645917482212
P6,S75,2,500,8,0.3983020231213886,237,0.3959338952433693,0.8510790639948048,TRUE,-0.0023681278780193216,0.5945558246129216,0.9082957544253265,1.1710174484981821
P6,S75,2,500,8,0.3983020231213886,238,0.396441060218393,0.852087295593301,TRUE,-0.0018609629029956443,0.46722406489722684,0.9083016347879345,1.1697055514737162
P6,S75,2,500,8,0.3983020231213886,239,0.39296755277631024,0.8459544674888859,TRUE,-0.00533447034507839,1.3393028494491552,0.9083166012548627,1.1696505884174382
P6,S75,2,500,8,0.3983020231213886,240,0.3938576043158396,0.8470710527501691,TRUE,-0.004444418805549022,1.115841383560966,0.9083542083963155,1.1682843204234319
P6,S75,2,500,8,0.3983020231213886,241,0.3985084089458651,0.8462107224946916,TRUE,2.063858244764627e-4,0.05181641380053033,0.9084095120277192,1.1682165043413841
P6,S75,2,500,8,0.3983020231213886,242,0.3923209947711948,0.8674497625440434,TRUE,-0.005981028350193818,1.5016314261529642,0.908429716723258,1.1669287531028507
P6,S75,2,500,8,0.3983020231213886,243,0.3969116180604061,0.8541844296197673,TRUE,-0.0013904050609825358,0.3490831028389702,0.9084726298848727,1.166915404625126
P6,S75,2,500,8,0.3983020231213886,244,0.39467781347822267,0.8501193634630713,TRUE,-0.0036242096431659543,0.90991494714588,0.9084623139803005,1.1657225182965352
P6,S75,2,500,8,0.3983020231213886,245,0.393587265985484,0.8625156581995246,TRUE,-0.004714757135904635,1.183714081830747,0.9084904982866868,1.1656553944818395
P6,S75,2,500,8,0.3983020231213886,246,0.390128350697059,0.8548391527134666,TRUE,-0.008173672424329648,2.0521292762398535,0.9085042612763912,1.1644293498279454
P6,S75,2,500,8,0.3983020231213886,247,0.38672926107429795,0.8550278332875267,TRUE,-0.011572762047090679,2.905524294453233,0.9085389145302518,1.164334040352222
P6,S75,2,500,8,0.3983020231213886,248,0.386333191963631,0.8634683808074554,TRUE,-0.011968831157757653,3.0049636865916622,0.908565082915339,1.163152331472252
P6,S75,2,500,8,0.3983020231213886,249,0.38214889070583913,0.8468565737599905,TRUE,-0.016153132415549498,4.05549846043001,0.9086134722852529,1.1631372767964059
P6,S75,2,500,8,0.3983020231213886,250,0.38332969701060676,0.8516443192035412,TRUE,-0.014972326110781864,3.7590384285391436,0.9086375600382124,1.1619714061738877
P6,S75,2,500,8,0.3983020231213886,251,0.3753512093473971,0.8563503944595333,TRUE,-0.022950813773991552,5.762163494458812,0.9086649839305966,1.1619776771778927
P6,S75,2,500,8,0.3983020231213886,252,0.38298203404902753,0.8285012042429861,TRUE,-0.015319989072361095,3.8463246940857476,0.9087061622330238,1.1608234447982155
