pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,234,0.3250185086985412,0.8264588479931504,TRUE,-0.07328351442284742,18.398981217454963,0.904412828356935,1.158997275456343
P6,S75,2,500,8,0.3983020231213886,235,0.323184040183947,0.8134552205622311,TRUE,-0.07511798293744165,18.859553448602068,0.9044502983563747,1.159015245204441
P6,S75,2,500,8,0.3983020231213886,236,0.32032530421418254,0.7983103269359036,TRUE,-0.07797671890720609,19.577284166453126,0.9045053394343333,1.1578244342224462
P6,S75,2,500,8,0.3983020231213886,237,0.321300766017408,0.8108127316368939,TRUE,-0.07700125710398065,19.33237910782927,0.9045670702528676,1.1578310542075505
P6,S75,2,500,8,0.3983020231213886,238,0.31826635483796667,0.8052242435628042,TRUE,-0.08003566828342196,20.094215855647278,0.9046093733593233,1.1566296281890893
P6,S75,2,500,8,0.3983020231213886,239,0.31646415807483835,0.8231130408229503,TRUE,-0.08183786504655027,20.546685754997768,0.9046423452472064,1.1565968627408894
P6,S75,2,500,8,0.3983020231213886,240,0.3207328721939099,0.8254897432106423,TRUE,-0.07756915092747874,19.474957802019084,0.904675892225984,1.155481244643354
P6,S75,2,500,8,0.3983020231213886,241,0.3206223053861143,0.83692140712916,TRUE,-0.07767971773527432,19.502717341608943,0.9046872262402488,1.155525919080936
P6,S75,2,500,8,0.3983020231213886,242,0.32083991330717937,0.821203373890084,TRUE,-0.07746210981420926,19.44808344360367,0.9046929134581263,1.1544825647494819
P6,S75,2,500,8,0.3983020231213886,243,0.32133285312761584,0.8203889670246939,TRUE,-0.07696916999377279,19.32432313313037,0.9046865106284026,1.1545040405452673
P6,S75,2,500,8,0.3983020231213886,244,0.32203179193467824,0.8074671828715109,TRUE,-0.07627023118671039,19.148843530595343,0.9047022972967711,1.1534270461063005
P6,S75,2,500,8,0.3983020231213886,245,0.32271815806886545,0.7775128325395759,TRUE,-0.07558386505252318,18.97652049572639,0.9046993274950184,1.1534517496914158
P6,S75,2,500,8,0.3983020231213886,246,0.3169324317239936,0.7671953815213972,TRUE,-0.08136959139739502,20.42911827555453,0.9047055280700296,1.1524007119535817
P6,S75,2,500,8,0.3983020231213886,247,0.3162496495123676,0.7786223505666308,TRUE,-0.08205237360902101,20.600541510183167,0.9047351821150806,1.1523899676821963
P6,S75,2,500,8,0.3983020231213886,248,0.31663716133602415,0.7879924582605821,TRUE,-0.08166486178536447,20.503250559808446,0.9047679389720505,1.1513577629683673
P6,S75,2,500,8,0.3983020231213886,249,0.3191741615664649,0.7791777538635439,TRUE,-0.07912786155492374,19.866296669753122,0.9047981761890753,1.1513724996141907
P6,S75,2,500,8,0.3983020231213886,250,0.3221404111419666,0.7872423053228818,TRUE,-0.076161611979422,19.121572966806294,0.9048145706600137,1.1503341293265925
P6,S75,2,500,8,0.3983020231213886,251,0.32204100403070146,0.7752181381418239,TRUE,-0.07626101909068717,19.146530688709422,0.9048288089011138,1.150347413083062
P6,S75,2,500,8,0.3983020231213886,252,0.31936114312971503,0.7598357966355328,TRUE,-0.0789408799916736,19.819352001537577,0.9048519910685257,1.1493101082979298
