pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,235,0.4374942403943276,0.8585141029731829,TRUE,0.03919221727293898,9.83982380149612,0.8979212695665236,1.1529853909930239
P6,S75,2,500,8,0.3983020231213886,236,0.439517562036467,0.8699625545114438,TRUE,0.0412155389150784,10.347810586570215,0.8979851179309299,1.1518924585099435
P6,S75,2,500,8,0.3983020231213886,237,0.43044384351581055,0.860082812722849,TRUE,0.03214182039442193,8.069710553447582,0.8979891152542127,1.152103912563417
P6,S75,2,500,8,0.3983020231213886,238,0.43103308429648474,0.8467271026939537,TRUE,0.03273106117509611,8.217648737656754,0.8979898028364715,1.1509258475795126
P6,S75,2,500,8,0.3983020231213886,239,0.4250401523630768,0.8493709761628422,TRUE,0.02673812924168817,6.713028729341733,0.8980349956635718,1.1510809720649544
P6,S75,2,500,8,0.3983020231213886,240,0.4312858193576556,0.8654485877873351,TRUE,0.03298379623626696,8.281101857776566,0.8980728859791688,1.1499757038697715
P6,S75,2,500,8,0.3983020231213886,241,0.4339160178646272,0.8702022175308808,TRUE,0.035613994743238564,8.941454643925988,0.8981199049905703,1.1501040117228403
P6,S75,2,500,8,0.3983020231213886,242,0.4366305380300825,0.8708326117338492,TRUE,0.03832851490869388,9.622977711316489,0.8981672608430865,1.1490502167245422
P6,S75,2,500,8,0.3983020231213886,243,0.4342100247133081,0.8800838697555835,TRUE,0.03590800159191948,9.015269696728598,0.8982078969842493,1.1491183687908835
P6,S75,2,500,8,0.3983020231213886,244,0.4322398585020289,0.880173999161489,TRUE,0.03393783538064027,8.520628420282263,0.8982432237054339,1.1480550009602108
P6,S75,2,500,8,0.3983020231213886,245,0.4380634965998894,0.8782854959126131,TRUE,0.039761473478500786,9.982744543173679,0.8982756579119701,1.148163126213431
P6,S75,2,500,8,0.3983020231213886,246,0.4312399695411932,0.8786292797186926,TRUE,0.032937946419804576,8.269590538777212,0.8983334644362156,1.1471439498792075
P6,S75,2,500,8,0.3983020231213886,247,0.42706153612615483,0.8863280964893223,TRUE,0.028759513004766202,7.220528979337196,0.8983550245373695,1.1473293107361422
P6,S75,2,500,8,0.3983020231213886,248,0.4306769605372732,0.877585195355989,TRUE,0.0323749374158846,8.128238255525467,0.8983943561947223,1.1463519518155885
P6,S75,2,500,8,0.3983020231213886,249,0.4296815459429587,0.8778339612047581,TRUE,0.03137952282157008,7.87832373424995,0.898444201049088,1.1465691434927705
P6,S75,2,500,8,0.3983020231213886,250,0.42915247666996476,0.8513833672520419,TRUE,0.03085045354857613,7.745492555325029,0.898487480535823,1.1455773481225673
P6,S75,2,500,8,0.3983020231213886,251,0.42668327105786535,0.8237065690427203,TRUE,0.028381247936476728,7.125559572622886,0.8985129643605085,1.1457351342458217
P6,S75,2,500,8,0.3983020231213886,252,0.4332398756180138,0.8236115294218639,TRUE,0.03493785249662518,8.771698477157203,0.8985394945609275,1.144746784718297
