pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,233,0.32581486081634514,0.8180137796725825,TRUE,-0.07248716230504348,18.199044468059835,0.9058526968131686,1.166190631932012
P6,S75,2,500,8,0.3983020231213886,234,0.3281879138053407,0.8097256829818386,TRUE,-0.07011410931604795,17.603252116718373,0.9058796186974862,1.164971586710775
P6,S75,2,500,8,0.3983020231213886,235,0.3302693896809973,0.80690369956961006,TRUE,-0.06803263344039134,17.08066479483017,0.9059001785875648,1.1650413936308992
P6,S75,2,500,8,0.3983020231213886,236,0.3308919651904596,0.8083799298833267,TRUE,-0.06741005793092902,16.924357401615502,0.9059403410388583,1.1639482987331042
P6,S75,2,500,8,0.3983020231213886,237,0.3282941586944277,0.8107658077481181,TRUE,-0.07000786442696094,17.576577662932173,0.9059594840378743,1.164067239865266
P6,S75,2,500,8,0.3983020231213886,238,0.3257401931824271,0.8178588548367565,TRUE,-0.07256182993896154,18.217790954289782,0.9060071342250683,1.1630114217009517
P6,S75,2,500,8,0.3983020231213886,239,0.3229749879817229,0.8197740600009331,TRUE,-0.07532703513966571,18.912039298557275,0.9060387161919989,1.1631702441961516
P6,S75,2,500,8,0.3983020231213886,240,0.32378487144634316,0.821267217586363,TRUE,-0.07451715167504547,18.708705291294798,0.9061036657862221,1.1621642357360296
P6,S75,2,500,8,0.3983020231213886,241,0.32398082364101133,0.8158974215898088,TRUE,-0.0743211994803773,18.65950840468786,0.9061330716419269,1.1623038593984243
P6,S75,2,500,8,0.3983020231213886,242,0.3266386973402258,0.8127841357849099,TRUE,-0.0716633257811628,17.992207325374874,0.9061598330273808,1.1612558297321414
P6,S75,2,500,8,0.3983020231213886,243,0.3299797327200721,0.8136232988718207,TRUE,-0.06832229040131654,17.15338773975905,0.9061933473636501,1.1613796162660148
P6,S75,2,500,8,0.3983020231213886,244,0.32901040964819583,0.8207764988710003,TRUE,-0.06929161347319279,17.396751573133514,0.9062095538446114,1.1604037822429596
P6,S75,2,500,8,0.3983020231213886,245,0.3292252722884978,0.7970271408275291,TRUE,-0.06907675083289083,17.34280692112845,0.9062235485543713,1.1605424527663866
P6,S75,2,500,8,0.3983020231213886,246,0.3366284338060207,0.788680168889311,TRUE,-0.06167358931536793,15.484126551014771,0.906270288137433,1.159618841542619
P6,S75,2,500,8,0.3983020231213886,247,0.3343939842799616,0.7625827337896687,TRUE,-0.06390803884142704,16.045120318645758,0.906299237332646,1.159805688362819
P6,S75,2,500,8,0.3983020231213886,248,0.3353802261963555,0.791444575397142,TRUE,-0.06292179692503314,15.797508742720284,0.9063198260035069,1.1588254293554856
P6,S75,2,500,8,0.3983020231213886,249,0.3342531822102153,0.7931983123030966,TRUE,-0.0640488409111733,16.08047089724509,0.9063284033716288,1.1589412811369808
P6,S75,2,500,8,0.3983020231213886,250,0.3348007991988514,0.8049872761643553,TRUE,-0.06350122392253721,15.942983022002938,0.906366568516735,1.157948363577677
P6,S75,2,500,8,0.3983020231213886,251,0.33462143692845897,0.8092219323932506,TRUE,-0.06368058619292966,15.988014746669268,0.9064007710135223,1.1580320573814873
P6,S75,2,500,8,0.3983020231213886,252,0.3329105722035682,0.8206506440408154,TRUE,-0.06539145091782045,16.417554298460445,0.9064346849620954,1.1571029474353007
