pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,232,0.3782952294393085,0.8212775622467645,TRUE,-0.020006793682080137,5.02302085369593,0.9107801155453478,1.1812924480051352
P6,S75,2,500,8,0.3983020231213886,233,0.3809938111993302,0.8240780797966412,TRUE,-0.017308211922058447,4.345499374173027,0.9107934497703518,1.1812185819633654
P6,S75,2,500,8,0.3983020231213886,234,0.38006463397238005,0.8331594863841179,TRUE,-0.018237389149008576,4.578783960494836,0.9107887240043588,1.1797912673334214
P6,S75,2,500,8,0.3983020231213886,235,0.3763861161828073,0.8480681094391737,TRUE,-0.02191590693858131,5.502333823672822,0.9107942782450267,1.1796706697240222
P6,S75,2,500,8,0.3983020231213886,236,0.37165782447177614,0.8382121243600744,TRUE,-0.026644198649612483,6.68944597388908,0.9108027500731235,1.1782901480660046
P6,S75,2,500,8,0.3983020231213886,237,0.37569965939864924,0.8254567262652408,TRUE,-0.022602363722739383,5.67467961764557,0.9108097060899355,1.1782799914645579
P6,S75,2,500,8,0.3983020231213886,238,0.36961844542075517,0.8350751255179409,TRUE,-0.028683577700633456,7.2014642245218266,0.9107969454450778,1.1769915351899298
P6,S75,2,500,8,0.3983020231213886,239,0.37250538746983675,0.8218874222547617,TRUE,-0.02579663565155188,6.476651925940622,0.9107960542844751,1.17694018405911
P6,S75,2,500,8,0.3983020231213886,240,0.3765966243181441,0.843119504380403,TRUE,-0.021705398803244513,5.449482438764681,0.9107941642657597,1.175648331110778
P6,S75,2,500,8,0.3983020231213886,241,0.3790180351621578,0.8524328199364807,TRUE,-0.01928398795923081,4.841549085818658,0.9108177430374,1.1756665821897183
P6,S75,2,500,8,0.3983020231213886,242,0.37340741473498307,0.8427871791256972,TRUE,-0.02489460838640556,6.250183765403207,0.9108514400686187,1.1744112354456864
P6,S75,2,500,8,0.3983020231213886,243,0.3723778595333201,0.8576691862572638,TRUE,-0.02592416358806854,6.50866982419714,0.9108236913662707,1.1744799313927834
P6,S75,2,500,8,0.3983020231213886,244,0.37239998029458904,0.8567631003839994,TRUE,-0.025902042826799587,6.503116058465398,0.9108324636940202,1.1732252019065066
P6,S75,2,500,8,0.3983020231213886,245,0.3756603563450409,0.8530452903471011,TRUE,-0.022641666776347713,5.684547268655805,0.9108361888600455,1.1732524352226699
P6,S75,2,500,8,0.3983020231213886,246,0.37329371599087474,0.8347351257757698,TRUE,-0.025008307130513885,6.278729626962558,0.9108120360866089,1.1719558932005394
P6,S75,2,500,8,0.3983020231213886,247,0.37809343602789813,0.8352721538747917,TRUE,-0.020208587093490493,5.0736842698214515,0.9108401384427428,1.1719427107082494
P6,S75,2,500,8,0.3983020231213886,248,0.37711139853660586,0.8539124488813775,TRUE,-0.02119062458478277,5.320240258564944,0.9108629919609872,1.1706981454091152
P6,S75,2,500,8,0.3983020231213886,249,0.37861736007907987,0.841967701283176,TRUE,-0.01968466304230876,4.942144879919316,0.910898832259001,1.170750322193463
P6,S75,2,500,8,0.3983020231213886,250,0.3784798003664113,0.8267163058463596,TRUE,-0.019822222754977303,4.976681413675918,0.9109087746802945,1.1694391093937027
P6,S75,2,500,8,0.3983020231213886,251,0.3782083374494288,0.8294804290279661,TRUE,-0.02009368567195985,5.044836457141467,0.9108932442798701,1.1694010377198443
P6,S75,2,500,8,0.3983020231213886,252,0.3801222492735403,0.8281236876930251,TRUE,-0.018179773847848302,4.564318731142306,0.9109089562989683,1.1681639632723584
